Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-08-27,03:01:32,39.398400,-64.000000,25.826000,1.114878,0.121667,0.002367,1.114875
2010-08-27,04:00:40,39.431500,-64.001900,25.869000,1.037680,-2.539221,-0.045973,1.036661
2010-08-27,05:00:40,39.464500,-64.004900,25.912000,1.021107,-4.015584,-0.071506,1.018600
2010-08-27,06:00:48,39.497200,-64.007400,25.999000,1.008854,-3.377048,-0.059428,1.007102
2010-08-27,07:01:00,39.530400,-64.010600,26.042000,1.024189,-4.252612,-0.075948,1.021369
2010-08-27,08:00:40,39.563200,-64.007800,26.086000,1.020286,3.766120,0.067016,1.018083
2010-08-27,09:00:24,39.593000,-63.998600,26.172000,0.949730,13.384718,0.219852,0.923933
2010-08-27,10:01:36,39.618500,-63.989000,26.302000,0.803471,16.174880,0.223823,0.771667
2010-08-27,11:01:28,39.643200,-63.984100,26.562000,0.772972,8.686857,0.116745,0.764105
2010-08-27,12:02:00,39.669800,-63.982400,26.692000,0.814804,2.816860,0.040042,0.813819
2010-08-27,13:00:24,39.694600,-63.982400,26.779000,0.786466,0.000000,0.000000,0.786466
2010-08-27,14:00:40,39.712900,-63.979400,26.822000,0.566816,7.188430,0.070927,0.562361
2010-08-27,15:01:04,39.730000,-63.979600,26.909000,0.524346,-0.515421,-0.004717,0.524325
2010-08-27,16:00:40,39.751000,-63.984700,27.039000,0.663831,-10.577831,-0.121860,0.652550
2010-08-27,17:00:24,39.775300,-63.990200,27.342000,0.764727,-9.869780,-0.131081,0.753408
2010-08-27,18:00:56,39.804700,-63.996900,27.342000,0.913171,-9.932387,-0.157509,0.899485
2010-08-27,19:03:28,39.835400,-63.998200,27.256000,0.909698,-1.862814,-0.029571,0.909217
2010-08-27,20:00:36,39.865600,-63.996900,27.256000,0.979480,1.892794,0.032352,0.978945
2010-08-27,21:00:40,39.891500,-63.987100,27.256000,0.831543,16.191688,0.231877,0.798559
2010-08-27,22:00:44,39.916000,-63.977800,27.256000,0.786769,16.235227,0.219966,0.755394
2010-08-27,23:01:28,39.938600,-63.967300,27.256000,0.731598,19.610183,0.245538,0.689164
2010-08-28,00:00:40,39.962700,-63.959600,27.212000,0.776224,13.762495,0.184662,0.753939
2010-08-28,01:01:00,39.987500,-63.952000,27.212000,0.781974,13.215925,0.178776,0.761264
2010-08-28,02:00:20,40.008300,-63.945200,27.212000,0.669292,14.060254,0.162599,0.649240
2010-08-28,02:00:28,40.008300,-63.945200,26.866000,0.000000,0.000000,0.000000,0.000000
2010-08-28,03:00:40,40.029500,-63.942100,27.212000,0.656276,6.389642,0.073036,0.652199
2010-08-28,04:00:28,40.050900,-63.936800,27.169000,0.674564,10.736374,0.125665,0.662756
2010-08-28,05:00:40,40.069100,-63.927900,27.169000,0.597838,20.519607,0.209559,0.559907
2010-08-28,06:00:40,40.091200,-63.922000,27.126000,0.696240,11.544946,0.139343,0.682153
2010-08-28,08:01:00,40.142200,-63.903200,27.082000,0.815512,15.743240,0.221270,0.784920
2010-08-28,09:00:40,40.165600,-63.890500,27.039000,0.786327,22.529681,0.301290,0.726315
2010-08-28,10:01:04,40.189400,-63.877700,26.996000,0.788971,22.338611,0.299872,0.729762
2010-08-28,11:00:20,40.210300,-63.862300,26.996000,0.749423,29.370736,0.367561,0.653096
2010-08-28,12:00:28,40.226300,-63.844300,26.996000,0.649627,40.663850,0.423310,0.492772
2010-08-28,13:01:12,40.242300,-63.828100,26.996000,0.616663,37.702306,0.377126,0.487903
2010-08-28,14:01:56,40.258900,-63.814700,27.039000,0.594559,31.637134,0.311869,0.506200
2010-08-28,15:00:40,40.278700,-63.803200,26.952000,0.682904,23.901409,0.276688,0.624341
2010-08-28,16:01:28,40.302400,-63.790700,26.952000,0.778146,21.915292,0.290432,0.721914
2010-08-28,17:00:24,40.327900,-63.776900,26.909000,0.866891,22.423276,0.330672,0.801346
2010-08-28,18:00:40,40.353100,-63.759200,26.952000,0.878392,28.162925,0.414584,0.774398
2010-08-28,19:01:28,40.374300,-63.734600,26.952000,0.861971,41.481445,0.570950,0.645763
2010-08-28,20:00:24,40.393800,-63.707200,26.952000,0.897606,46.945145,0.655881,0.612794
2010-08-28,21:01:28,40.408700,-63.676600,26.952000,0.838830,57.404642,0.706711,0.451880
2010-08-28,22:01:04,40.420200,-63.648800,26.909000,0.748524,61.483946,0.657715,0.357349
2010-08-28,23:02:48,40.429400,-63.623800,26.909000,0.634155,64.200388,0.570943,0.276000
2010-08-29,00:02:12,40.438900,-63.604400,26.866000,0.547442,57.244602,0.460392,0.296195
2010-08-29,01:00:24,40.450100,-63.586700,26.822000,0.557454,50.257901,0.428643,0.356399
2010-08-29,02:01:36,40.465300,-63.566700,26.822000,0.650880,45.033349,0.460510,0.459974
2010-08-29,03:00:56,40.482800,-63.546900,26.779000,0.720693,40.717846,0.470133,0.546236
2010-08-29,04:00:16,40.504000,-63.526400,26.779000,0.821385,36.329669,0.486614,0.661726
2010-08-29,05:01:40,40.525500,-63.501500,26.779000,0.864045,41.362710,0.570981,0.648502
2010-08-29,06:00:16,40.542100,-63.472200,26.736000,0.877805,53.297604,0.703781,0.524628
2010-08-29,07:00:36,40.557800,-63.440300,26.779000,0.886482,57.068075,0.744040,0.481929
2010-08-29,08:00:40,40.567400,-63.406600,26.779000,0.843034,69.445245,0.789364,0.295991
2010-08-29,09:00:40,40.579000,-63.372700,26.822000,0.871732,65.748807,0.794805,0.358053
2010-08-29,10:01:28,40.590800,-63.339600,26.649000,0.845869,64.853834,0.765703,0.359434
2010-08-29,11:00:24,40.598800,-63.307600,26.606000,0.803912,71.776519,0.763591,0.251403
2010-08-29,12:01:08,40.605300,-63.274400,26.606000,0.793807,75.540449,0.768662,0.198211
2010-08-29,13:01:12,40.611400,-63.243300,26.649000,0.751869,75.513788,0.727965,0.188078
2010-08-29,14:00:16,40.620700,-63.213800,26.692000,0.760266,67.446593,0.702123,0.291596
2010-08-29,15:03:12,40.630500,-63.182500,26.779000,0.756242,67.582588,0.699093,0.288394
2010-08-29,16:00:24,40.640300,-63.152200,26.736000,0.809280,66.916148,0.744482,0.317301
2010-08-29,17:00:24,40.647600,-63.119900,26.562000,0.789335,73.413422,0.756491,0.225327
2010-08-29,18:01:32,40.655900,-63.086200,26.432000,0.814348,72.015051,0.774557,0.251444
2010-08-29,20:00:40,40.672700,-63.017000,25.999000,0.856780,72.252478,0.816005,0.261166
2010-08-29,21:01:08,40.679100,-62.980700,25.912000,0.865693,76.912805,0.843208,0.196022
2010-08-29,22:01:28,40.685100,-62.944900,25.956000,0.853464,77.537578,0.833354,0.184177
2010-08-29,23:00:12,40.691000,-62.907000,25.999000,0.925091,78.398385,0.906191,0.186041
2010-08-30,00:01:04,40.694400,-62.867100,26.086000,0.926304,83.587663,0.920509,0.103452
2010-08-30,01:00:56,40.697400,-62.834500,20.626000,0.770233,83.079552,0.764621,0.092806
2010-08-30,02:00:16,40.698900,-62.791000,26.346000,1.030477,87.395843,1.029413,0.046820
2010-08-30,03:01:00,40.699600,-62.752200,26.432000,0.897263,88.636811,0.897009,0.021346
2010-08-30,04:02:12,40.697200,-62.715200,26.476000,0.851984,94.890117,0.848883,-0.072627
2010-08-30,05:01:08,40.695700,-62.682500,26.432000,0.780532,93.462324,0.779107,-0.047138
2010-08-30,06:00:40,40.695400,-62.650900,26.389000,0.745379,90.717396,0.745320,-0.009333
2010-08-30,07:00:16,40.695200,-62.619800,26.302000,0.732736,90.485965,0.732710,-0.006215
2010-08-30,08:00:28,40.697300,-62.585700,26.259000,0.797990,85.356296,0.795371,0.064605
2010-08-30,09:00:40,40.697700,-62.549400,26.259000,0.846758,89.167311,0.846669,0.012306
2010-08-30,10:02:04,40.696500,-62.513200,26.259000,0.828631,92.503535,0.827840,-0.036195
2010-08-30,11:01:04,40.693100,-62.477700,26.302000,0.851599,97.199445,0.844885,-0.106725
2010-08-30,12:00:40,40.687000,-62.441800,26.346000,0.866841,102.630800,0.845863,-0.189550
2010-08-30,13:00:20,40.682600,-62.407600,26.389000,0.816475,99.629152,0.804972,-0.136572
2010-08-30,14:00:16,40.681200,-62.369500,26.432000,0.893863,92.774099,0.892815,-0.043261
2010-08-30,15:01:16,40.676600,-62.325300,26.519000,1.027232,97.813943,1.017694,-0.139659
2010-08-30,16:01:04,40.669300,-62.279000,26.562000,1.110786,101.743570,1.087535,-0.226080
2010-08-30,17:00:20,40.661900,-62.235800,26.606000,1.049749,102.725527,1.023964,-0.231240
2010-08-30,18:00:20,40.654600,-62.189300,26.649000,1.111902,101.691947,1.088832,-0.225327
2010-08-30,19:01:04,40.645100,-62.140200,26.606000,1.172330,104.306471,1.135973,-0.289693
2010-08-30,20:01:12,40.634600,-62.089600,26.606000,1.225955,105.294424,1.182535,-0.323381
2010-08-30,21:00:40,40.621200,-62.039700,26.562000,1.251114,109.485056,1.179461,-0.417323
2010-08-30,22:02:00,40.605700,-61.990300,26.519000,1.225264,112.456694,1.132351,-0.468033
2010-08-30,23:00:28,40.591100,-61.943600,26.519000,1.214684,112.379182,1.123200,-0.462472
2010-08-31,00:01:28,40.577000,-61.896500,26.476000,1.167334,111.513504,1.086007,-0.428085
2010-08-31,01:01:04,40.564900,-61.853100,26.476000,1.091224,110.155012,1.024401,-0.375993
2010-08-31,02:00:16,40.555300,-61.812600,26.432000,1.008329,107.328131,0.962566,-0.300324
2010-08-31,03:01:00,40.547500,-61.767500,26.389000,1.071696,102.823047,1.044968,-0.237853
2010-08-31,04:00:24,40.539600,-61.720300,26.346000,1.145108,102.421242,1.118304,-0.246310
2010-08-31,05:00:40,40.533400,-61.672400,26.346000,1.134795,99.665459,1.118686,-0.190527
2010-08-31,06:01:08,40.525700,-61.621800,26.302000,1.201334,101.321510,1.177957,-0.235839
2010-08-31,07:00:12,40.519200,-61.570500,26.302000,1.239558,99.463330,1.222689,-0.203804
2010-08-31,08:00:16,40.511500,-61.518800,26.302000,1.234873,101.084366,1.211837,-0.237410
2010-08-31,09:00:40,40.501900,-61.467000,26.302000,1.242993,103.698557,1.207636,-0.294358
2010-08-31,10:00:12,40.490500,-61.413200,26.302000,1.321207,105.570271,1.272721,-0.354638
2010-08-31,11:00:28,40.478700,-61.359800,26.346000,1.299711,106.200328,1.248102,-0.362615
2010-09-01,01:00:40,40.306900,-60.681900,26.606000,1.199403,108.404913,1.138052,-0.378688
2010-09-01,02:00:24,40.292400,-60.637900,26.606000,1.133408,113.368841,1.040435,-0.449565
2010-09-01,03:01:04,40.277600,-60.593100,26.606000,1.136909,113.415676,1.043280,-0.451807
2010-09-01,04:01:00,40.260500,-60.548700,26.606000,1.172663,116.782481,1.046864,-0.528407
2010-09-01,05:00:20,40.242600,-60.506700,26.562000,1.145979,119.179633,1.000549,-0.558721
2010-09-01,06:02:00,40.223900,-60.460100,26.562000,1.207028,117.728374,1.068417,-0.561606
2010-09-01,07:00:56,40.204200,-60.415100,26.519000,1.244758,119.824759,1.079891,-0.619079
2010-09-01,08:00:44,40.183700,-60.371800,26.519000,1.205134,121.790531,1.024339,-0.634883
2010-09-01,09:02:04,40.162800,-60.327600,26.476000,1.199278,121.750701,1.019801,-0.631089
2010-09-01,10:00:16,40.147000,-60.286600,26.476000,1.116748,116.757471,0.997167,-0.502777
2010-09-01,11:00:28,40.131200,-60.243100,26.519000,1.132659,115.413197,1.023059,-0.486073
2010-09-01,12:03:36,40.113800,-60.193400,26.519000,1.226131,114.600500,1.114838,-0.510424
2010-09-01,13:01:12,40.096300,-60.144200,26.562000,1.334386,114.940214,1.209952,-0.562674
2010-09-01,14:01:56,40.074100,-60.093300,26.606000,1.366931,119.685926,1.187525,-0.676966
2010-09-01,15:00:24,40.051900,-60.045500,26.649000,1.355490,121.250937,1.158813,-0.703211
2010-09-01,16:00:24,40.029600,-59.999800,26.692000,1.280652,122.512361,1.079942,-0.688327
2010-09-01,17:01:28,40.010300,-59.949200,26.736000,1.312902,116.475959,1.175207,-0.585321
2010-09-01,18:01:08,39.991100,-59.896900,26.736000,1.378968,115.605449,1.243542,-0.595951
2010-09-01,19:02:28,39.969500,-59.840800,26.779000,1.452685,116.678237,1.298035,-0.652226
2010-09-01,20:01:32,39.946700,-59.785900,26.736000,1.500662,118.449014,1.319445,-0.714880
2010-09-01,21:01:12,39.926200,-59.727300,26.736000,1.532946,114.524627,1.394648,-0.636302
2010-09-01,23:03:48,39.876000,-59.610300,26.649000,1.553525,119.217787,1.355871,-0.758323
2010-09-02,00:01:00,39.854300,-59.558500,26.606000,1.466566,118.624982,1.287313,-0.702594
2010-09-02,01:00:36,39.838000,-59.501300,26.606000,1.455613,110.362937,1.364648,-0.506503
2010-09-02,02:01:12,39.823900,-59.441700,26.562000,1.463622,107.122402,1.398752,-0.430911
2010-09-02,03:03:36,39.810200,-59.377300,26.562000,1.523369,105.480733,1.468101,-0.406609
2010-09-02,04:01:08,39.799500,-59.316500,26.519000,1.542490,102.902752,1.503543,-0.344433
2010-09-02,05:00:24,39.789600,-59.255500,26.519000,1.496907,101.927095,1.464591,-0.309361
2010-09-02,06:03:04,39.783500,-59.188700,26.562000,1.527680,96.777002,1.517006,-0.180274
2010-09-02,07:03:32,39.780500,-59.124300,26.606000,1.518597,93.468900,1.515814,-0.091885
2010-09-02,08:00:48,39.781400,-59.065100,26.649000,1.471592,88.866700,1.471305,0.029106
2010-09-02,09:00:40,39.783700,-58.998600,26.692000,1.582518,87.423061,1.580918,0.071151
2010-09-02,10:00:40,39.788900,-58.937800,26.736000,1.451024,83.649167,1.442120,0.160507
2010-09-02,11:00:24,39.798600,-58.879000,26.779000,1.432677,77.882513,1.400756,0.300743
2010-09-02,12:01:36,39.813100,-58.820800,26.866000,1.422371,72.031599,1.352998,0.438791
2010-09-02,13:00:36,39.828600,-58.766500,26.909000,1.396607,69.612075,1.309117,0.486542
2010-09-02,14:02:00,39.846700,-58.714500,26.952000,1.322333,65.614919,1.204369,0.545948
2010-09-02,15:02:00,39.867300,-58.665200,26.952000,1.329992,61.439396,1.168148,0.635853
2010-09-02,16:00:16,39.887900,-58.621600,26.996000,1.248903,58.380524,1.063501,0.654769
2010-09-02,17:01:08,39.911200,-58.584900,27.039000,1.111988,50.390291,0.856681,0.708953
2010-09-02,18:00:20,39.938100,-58.550800,27.082000,1.173655,44.191035,0.818100,0.841534
2010-09-02,19:01:28,39.969600,-58.518900,27.082000,1.208067,37.822049,0.740800,0.954275
2010-09-02,21:01:36,40.046900,-58.454700,26.996000,1.412362,32.462329,0.758078,1.191673
2010-09-02,22:02:04,40.085900,-58.418700,26.996000,1.462503,35.238525,0.843837,1.194509
2010-09-02,23:02:00,40.124100,-58.382900,26.952000,1.452355,35.633364,0.846137,1.180418
2010-09-03,00:00:56,40.159700,-58.348400,26.952000,1.392296,36.532139,0.828797,1.118742
2010-09-03,01:01:40,40.196200,-58.315600,26.952000,1.350124,34.473232,0.764199,1.113030
2010-09-03,02:03:36,40.232200,-58.284200,26.952000,1.293445,33.666009,0.717022,1.076512
2010-09-03,03:01:04,40.265600,-58.259200,26.996000,1.239665,29.738942,0.614935,1.076394
2010-09-03,04:01:28,40.301600,-58.237800,26.996000,1.212035,24.393056,0.500563,1.103841
2010-09-03,05:01:00,40.337000,-58.216000,26.996000,1.216594,25.151540,0.517069,1.101245
2010-09-03,08:03:12,40.453700,-58.141900,26.996000,1.317634,25.807522,0.573631,1.186215
2010-09-03,09:00:36,40.490400,-58.119600,26.996000,1.304501,24.808150,0.547344,1.184118
2010-09-03,10:01:36,40.528100,-58.095300,26.952000,1.274651,26.107693,0.560923,1.144597
2010-09-03,11:00:16,40.565000,-58.069600,26.952000,1.317943,27.889475,0.616491,1.164866
2010-09-03,12:01:12,40.601800,-58.040600,26.952000,1.303508,30.899988,0.669405,1.118495
2010-09-03,13:01:00,40.638400,-58.010200,26.996000,1.339967,32.229870,0.714628,1.133498
2010-09-03,14:02:04,40.678100,-57.980800,26.996000,1.380991,29.326897,0.676398,1.204002
2010-09-03,15:01:36,40.717300,-57.946800,26.996000,1.459494,33.328448,0.801901,1.219458
2010-09-03,16:00:48,40.751300,-57.908300,26.996000,1.401525,40.630697,0.912646,1.063649
2010-09-03,17:04:00,40.785600,-57.864700,26.996000,1.395198,43.911307,0.967631,1.005120
2010-09-03,18:00:16,40.813300,-57.826800,27.039000,1.312643,46.006148,0.944334,0.911737
2010-09-03,19:00:36,40.840900,-57.787700,27.039000,1.242005,46.989418,0.908189,0.847213
2010-09-03,20:00:40,40.866800,-57.747300,27.039000,1.235063,49.716231,0.942170,0.798559
2010-09-03,21:02:36,40.891800,-57.705400,26.996000,1.206780,51.721716,0.947336,0.747578
2010-09-03,22:01:12,40.916500,-57.663500,26.952000,1.269277,52.047179,1.000847,0.780621
2010-09-03,23:00:36,40.939600,-57.620600,26.952000,1.240954,54.522866,1.010567,0.720222
2010-09-04,00:01:04,40.962600,-57.576600,26.909000,1.237842,55.312613,1.017840,0.704454
2010-09-04,01:00:16,40.982100,-57.533400,26.909000,1.188836,59.127101,1.020387,0.610034
2010-09-04,02:03:36,41.002500,-57.485200,26.866000,1.219699,60.719414,1.063864,0.596539
2010-09-04,03:01:12,41.019000,-57.441200,26.866000,1.192088,63.574419,1.067530,0.530521
2010-09-04,04:00:28,41.035900,-57.391900,26.866000,1.276547,65.562825,1.162188,0.528101
2010-09-04,05:00:56,41.051000,-57.342900,26.822000,1.222756,67.775576,1.131916,0.462490
2010-09-04,06:00:16,41.065800,-57.292600,26.822000,1.270811,68.683744,1.183872,0.461960
2010-09-04,08:02:00,41.088900,-57.183600,26.779000,1.298511,74.297432,1.250050,0.351434
2010-09-04,09:00:28,41.094900,-57.127600,26.779000,1.350327,81.908817,1.336885,0.190057
2010-09-04,10:01:36,41.098800,-57.066600,26.779000,1.397625,85.150711,1.392622,0.118148
2010-09-04,11:00:24,41.099700,-57.010300,26.779000,1.336579,88.784747,1.336278,0.028347
2010-09-04,12:01:40,41.098600,-56.950700,26.779000,1.358059,91.402997,1.357652,-0.033251
2010-09-04,13:04:00,41.092200,-56.891100,26.866000,1.347975,98.109470,1.334495,-0.190152
2010-09-04,14:02:00,41.080700,-56.836800,26.909000,1.357450,105.694756,1.306839,-0.367207
2010-09-04,15:03:00,41.068500,-56.780300,26.909000,1.345147,105.983483,1.293145,-0.370400
2010-09-04,16:00:24,41.057100,-56.728600,26.909000,1.310404,106.301455,1.257724,-0.367819
2010-09-04,17:02:28,41.045600,-56.670900,26.952000,1.342953,104.804213,1.298373,-0.343147
2010-09-04,19:01:04,41.016100,-56.553100,26.909000,1.462109,108.364674,1.387644,-0.460658
2010-09-05,05:03:00,40.684900,-56.068800,26.909000,1.519473,132.116541,1.127118,-1.019020
2010-09-05,07:01:40,40.618800,-56.007400,26.779000,1.262044,144.826251,0.727010,-1.031606
2010-09-05,08:04:00,40.583800,-55.968500,26.736000,1.360671,139.840339,0.877524,-1.039893
2010-09-05,09:03:04,40.549200,-55.934100,26.736000,1.359510,142.937686,0.819354,-1.084862
2010-09-05,18:01:08,40.238300,-55.661000,26.779000,1.287497,146.217055,0.715910,-1.070103
2010-09-05,23:00:56,40.080600,-55.540600,26.606000,1.127892,149.736962,0.568425,-0.974184
2010-09-06,00:03:36,40.048100,-55.509000,26.649000,1.197223,143.346014,0.714720,-0.960479
2010-09-06,01:00:52,40.015700,-55.477100,26.649000,1.312204,142.988445,0.789916,-1.047814
2010-09-06,02:00:40,39.978500,-55.444900,26.649000,1.382359,146.451258,0.763956,-1.152080
2010-09-06,03:00:28,39.940800,-55.416200,26.649000,1.351801,149.735858,0.681290,-1.167565
2010-09-06,04:01:12,39.901700,-55.390400,26.606000,1.336291,153.158114,0.603376,-1.192314
2010-09-06,05:01:28,39.864800,-55.367900,26.606000,1.251928,154.925203,0.530568,-1.133940
2010-09-06,06:03:00,39.828600,-55.343700,26.562000,1.224658,152.830613,0.559207,-1.089530
2010-09-06,07:00:16,39.795800,-55.321500,26.432000,1.195546,152.529875,0.551489,-1.060750
2010-09-06,08:02:00,39.760700,-55.296900,26.259000,1.196032,151.691967,0.567173,-1.053000
2010-09-06,09:01:00,39.728700,-55.275900,26.129000,1.125107,153.224887,0.506849,-1.004475
2010-09-06,10:02:04,39.699700,-55.253100,25.999000,1.027832,148.835175,0.531905,-0.879498
2010-09-06,11:00:24,39.673700,-55.230600,25.956000,0.991757,146.338177,0.549721,-0.825463
2010-09-06,12:00:40,39.649100,-55.204400,25.869000,0.977570,140.651675,0.619812,-0.755960
2010-09-06,13:00:40,39.625700,-55.169000,25.826000,1.108945,130.641322,0.841470,-0.722280
2010-09-06,14:03:08,39.601800,-55.130800,25.869000,1.123962,129.082063,0.872469,-0.708583
2010-09-06,15:00:40,39.579600,-55.096200,25.739000,1.116847,129.780899,0.858294,-0.714619
2010-09-06,16:00:20,39.552600,-55.058700,25.739000,1.227790,133.045017,0.897290,-0.838056
2010-09-06,17:00:40,39.522500,-55.024700,25.696000,1.225369,138.939853,0.804885,-0.923954
2010-09-06,18:02:00,39.491900,-54.996000,25.696000,1.140535,144.109062,0.668632,-0.923987
2010-09-06,19:00:40,39.465700,-54.971500,25.392000,1.020023,144.179101,0.596972,-0.827086
2010-09-06,20:01:04,39.440100,-54.950100,25.349000,0.934269,147.159100,0.506662,-0.784954
2010-09-06,21:00:52,39.417100,-54.928100,25.306000,0.885635,143.541777,0.526277,-0.712308
2010-09-06,22:00:40,39.397200,-54.905700,25.262000,0.816783,138.985815,0.536010,-0.616301
2010-09-06,23:01:04,39.373900,-54.878100,25.306000,0.968626,137.524942,0.654083,-0.714430
2010-09-07,00:00:16,39.350100,-54.842700,25.219000,1.134674,131.009434,0.856227,-0.744554
2010-09-07,01:00:20,39.329000,-54.806800,25.306000,1.075213,127.232842,0.856067,-0.650564
2010-09-07,02:01:12,39.312000,-54.768700,25.392000,1.035309,119.974900,0.896831,-0.517262
2010-09-07,03:00:40,39.299200,-54.732200,25.479000,0.965700,114.380562,0.879583,-0.398637
2010-09-07,04:00:20,39.288600,-54.695400,25.652000,0.943231,110.414945,0.883988,-0.329015
2010-09-07,05:00:40,39.279200,-54.656900,25.956000,0.959166,107.507329,0.914736,-0.288544
2010-09-07,06:01:04,39.271700,-54.621400,26.129000,0.873445,105.265196,0.842628,-0.229967
2010-09-07,07:00:40,39.265600,-54.584900,26.216000,0.898304,102.181489,0.878078,-0.189550
2010-09-07,08:00:16,39.260500,-54.547700,26.302000,0.908912,100.041325,0.894990,-0.158477
