Date,Time,Lat,Lon,sst,Speed,Dir,U(m/s),V(m/s)
2010-07-13,09:00:40,28.310700,-84.905300,28.858000,0.174601,95.071110,0.173917,-0.015433
2010-07-13,10:00:16,28.310700,-84.899400,28.815000,0.161407,90.000000,0.161407,0.000000
2010-07-13,11:01:04,28.309600,-84.893500,28.771000,0.161731,101.956861,0.158222,-0.033507
2010-07-13,12:00:16,28.307700,-84.887200,28.815000,0.183416,108.909147,0.173517,-0.059439
2010-07-13,13:00:40,28.306400,-84.881500,28.815000,0.158954,104.523075,0.153875,-0.039861
2010-07-13,14:00:40,28.305900,-84.874900,28.858000,0.180023,94.917985,0.179360,-0.015433
2010-07-13,15:00:40,28.304700,-84.866300,28.901000,0.236631,99.005581,0.233714,-0.037040
2010-07-13,16:01:08,28.302600,-84.855800,29.075000,0.290364,102.797977,0.283151,-0.064320
2010-07-13,17:00:24,28.299500,-84.844700,29.291000,0.320394,107.598709,0.305399,-0.096871
2010-07-13,18:00:24,28.295600,-84.834900,29.551000,0.292286,114.321577,0.266345,-0.120380
2010-07-13,19:00:40,28.289600,-84.825900,29.768000,0.305456,127.129815,0.243531,-0.184381
2010-07-13,20:00:16,28.282600,-84.819000,30.028000,0.288031,139.041612,0.188807,-0.217517
2010-07-13,21:00:40,28.274300,-84.815500,30.028000,0.271479,159.626977,0.094510,-0.254497
2010-07-13,22:00:20,28.268300,-84.813800,29.941000,0.191945,165.988789,0.046472,-0.186235
2010-07-13,23:01:04,28.263500,-84.812200,29.811000,0.152549,163.638476,0.042973,-0.146371
2010-07-14,00:00:24,28.260000,-84.810100,29.638000,0.123565,152.144615,0.057735,-0.109247
2010-07-14,01:00:40,28.257300,-84.806700,29.508000,0.123910,132.036780,0.092030,-0.082971
2010-07-14,02:00:40,28.254000,-84.809100,29.551000,0.120969,-147.355812,-0.065253,-0.101860
2010-07-14,03:00:40,28.251900,-84.807200,29.421000,0.082888,141.446054,0.051660,-0.064820
2010-07-14,04:00:24,28.250000,-84.803100,29.378000,0.126526,117.747948,0.111976,-0.058908
2010-07-14,05:00:16,28.248400,-84.798500,29.335000,0.134772,111.546797,0.125354,-0.049497
2010-07-14,06:00:40,28.246500,-84.794100,29.291000,0.132358,116.113843,0.118847,-0.058258
2010-07-14,07:00:16,28.244900,-84.789600,29.205000,0.132837,111.979770,0.123182,-0.049718
2010-07-14,08:00:40,28.242500,-84.785400,29.205000,0.135226,122.969689,0.113449,-0.073589
2010-07-14,09:00:24,28.239100,-84.783100,29.205000,0.122715,149.207253,0.062822,-0.105415
2010-07-14,10:00:16,28.236100,-84.782800,29.205000,0.093166,174.965280,0.008176,-0.092806
2010-07-14,11:00:40,28.232500,-84.783100,29.161000,0.110681,-175.800971,-0.008104,-0.110384
2010-07-14,12:00:16,28.229600,-84.782100,29.161000,0.094181,163.100726,0.027378,-0.090114
2010-07-14,13:00:40,28.227300,-84.779800,29.205000,0.093991,138.617732,0.062136,-0.070523
2010-07-14,14:00:16,28.225600,-84.776000,29.248000,0.116682,116.919049,0.104039,-0.052826
2010-07-14,15:00:16,28.223400,-84.769700,29.335000,0.184305,111.619879,0.171339,-0.067907
2010-07-14,16:01:04,28.221700,-84.760700,29.465000,0.247042,102.099607,0.241554,-0.051783
2010-07-14,17:00:36,28.218800,-84.751700,29.681000,0.262676,110.086930,0.246698,-0.090215
2010-07-14,18:00:16,28.212700,-84.743700,29.941000,0.289354,130.870400,0.218807,-0.189339
2010-07-14,19:00:28,28.203300,-84.738600,30.028000,0.320536,154.446688,0.138264,-0.289183
2010-07-14,20:00:40,28.191700,-84.737600,30.245000,0.357892,175.655231,0.027113,-0.356864
2010-07-14,21:00:16,28.179600,-84.740300,30.461000,0.383197,-168.873040,-0.073951,-0.375993
2010-07-14,22:01:00,28.167500,-84.744900,30.635000,0.389145,-161.472769,-0.123653,-0.368977
2010-07-14,23:00:40,28.157800,-84.748700,30.548000,0.318530,-160.946444,-0.103985,-0.301079
2010-07-15,00:00:40,28.148300,-84.750600,30.375000,0.297757,-169.999383,-0.051708,-0.293233
2010-07-15,01:00:12,28.140100,-84.749800,30.158000,0.256033,175.083196,0.021944,-0.255091
2010-07-15,02:00:40,28.133000,-84.746200,29.985000,0.238210,155.909476,0.097232,-0.217462
2010-07-15,03:00:16,28.125000,-84.739500,29.811000,0.309043,143.551111,0.183604,-0.248591
2010-07-15,04:00:40,28.120800,-84.736300,29.898000,0.155155,146.100748,0.086535,-0.128781
2010-07-15,05:00:24,28.117200,-84.735200,29.681000,0.115598,164.917609,0.030080,-0.111616
2010-07-15,06:00:24,28.117200,-84.735200,29.681000,0.000000,0.000000,0.000000,0.000000
2010-07-15,07:00:16,28.109200,-84.731600,29.595000,0.134763,157.267948,0.052076,-0.124295
2010-07-15,08:00:16,28.109200,-84.731600,29.595000,0.134763,157.267948,0.052076,-0.124295
2010-07-15,09:00:40,28.100300,-84.732500,29.378000,0.273978,-174.902713,-0.024342,-0.272894
2010-07-15,10:00:16,28.095900,-84.733300,29.335000,0.138472,-170.887962,-0.021929,-0.136725
2010-07-15,11:00:16,28.091800,-84.731100,29.335000,0.140016,154.668834,0.059906,-0.126553
2010-07-15,12:00:16,28.087200,-84.728100,29.378000,0.163811,150.085754,0.081693,-0.141987
2010-07-15,13:00:28,28.084100,-84.723600,29.421000,0.154960,127.984015,0.122137,-0.095369
2010-07-15,14:00:40,28.080400,-84.717900,29.508000,0.192074,126.343382,0.154711,-0.113827
2010-07-15,15:00:36,28.075900,-84.710300,29.681000,0.249542,123.865088,0.207208,-0.139055
2010-07-15,16:00:48,28.070600,-84.702300,29.941000,0.271555,126.900639,0.217157,-0.163050
2010-07-15,17:00:16,28.064800,-84.696400,29.898000,0.242727,138.088663,0.162137,-0.180632
2010-07-15,18:00:16,28.059000,-84.692400,30.028000,0.209574,148.676175,0.108952,-0.179027
2010-07-15,19:00:16,28.055500,-84.689200,29.855000,0.138813,141.102124,0.087165,-0.108033
2010-07-15,20:00:40,28.055600,-84.684000,29.638000,0.140741,88.751640,0.140708,0.003066
2010-07-15,21:01:36,28.055900,-84.678500,29.551000,0.147804,86.463130,0.147523,0.009118
2010-07-15,22:01:04,28.054000,-84.673600,29.551000,0.147098,113.719922,0.134672,-0.059173
2010-07-15,23:00:40,28.054600,-84.671600,29.595000,0.057928,71.224922,0.054845,0.018644
2010-07-16,00:00:40,28.055100,-84.670100,29.508000,0.043677,69.307658,0.040860,0.015433
2010-07-16,01:00:40,28.054700,-84.668700,29.378000,0.040085,107.939699,0.038136,-0.012347
2010-07-16,02:00:20,28.055500,-84.665600,29.335000,0.088471,73.699718,0.084915,0.024831
2010-07-16,03:00:20,28.055900,-84.658900,29.291000,0.182922,86.129773,0.182505,0.012347
2010-07-16,04:00:40,28.058100,-84.650000,29.291000,0.250369,74.351939,0.241090,0.067531
2010-07-16,05:00:40,28.059000,-84.639900,29.291000,0.276511,84.233988,0.275112,0.027780
2010-07-16,06:01:36,28.059500,-84.629800,29.248000,0.271322,86.789147,0.270896,0.015197
2010-07-16,07:00:40,28.058700,-84.621300,29.248000,0.236521,96.087775,0.235187,-0.025084
2010-07-16,08:01:04,28.057100,-84.614900,29.248000,0.179990,105.817154,0.173175,-0.049060
2010-07-16,09:00:56,28.054000,-84.610000,29.248000,0.164595,125.636505,0.133771,-0.095900
2010-07-16,10:00:24,28.050600,-84.607300,29.205000,0.129303,144.976319,0.074209,-0.105888
2010-07-16,11:01:16,28.046700,-84.605900,29.205000,0.124479,162.421156,0.037595,-0.118666
2010-07-16,12:00:40,28.043000,-84.605800,29.248000,0.115393,178.633554,0.002752,-0.115360
2010-07-16,13:01:28,28.039300,-84.606100,29.248000,0.112992,-175.906721,-0.008065,-0.112704
2010-07-16,14:00:24,28.038500,-84.606700,29.248000,0.030150,-146.496577,-0.016642,-0.025140
2010-07-16,15:00:40,28.040200,-84.608000,29.291000,0.063027,-34.017323,-0.035260,0.052241
2010-07-16,16:03:28,28.045500,-84.609300,29.378000,0.159920,-12.215228,-0.033837,0.156299
2010-07-16,17:01:12,28.052000,-84.609500,29.421000,0.208587,-1.555503,-0.005662,0.208510
2010-07-16,18:01:00,28.059600,-84.609200,29.465000,0.235514,1.995099,0.008199,0.235371
2010-07-16,19:02:40,28.067500,-84.606100,29.551000,0.251077,19.099361,0.082154,0.237256
2010-07-16,20:00:16,28.076000,-84.602400,29.595000,0.292764,21.011068,0.104970,0.273299
2010-07-16,21:01:04,28.086600,-84.598600,29.638000,0.338647,17.551603,0.102124,0.322882
2010-07-16,22:00:40,28.097300,-84.595300,29.681000,0.344577,15.220500,0.090463,0.332490
2010-07-16,23:00:28,28.105800,-84.593800,29.638000,0.266415,8.848060,0.040978,0.263244
2010-07-17,00:00:40,28.113800,-84.591300,29.595000,0.255291,15.410308,0.067838,0.246113
2010-07-17,01:00:28,28.120700,-84.587400,29.551000,0.238773,26.496864,0.106528,0.213692
2010-07-17,02:01:28,28.127200,-84.584000,29.465000,0.217331,24.764688,0.091038,0.197344
2010-07-17,03:00:40,28.133600,-84.580100,29.421000,0.227295,28.253304,0.107595,0.200216
2010-07-17,04:00:36,28.138900,-84.575000,29.378000,0.214792,40.316342,0.138972,0.163775
2010-07-17,05:00:20,28.143300,-84.569700,29.465000,0.199012,46.726409,0.144899,0.136420
2010-07-17,06:01:04,28.146200,-84.565000,29.378000,0.154243,55.017131,0.126375,0.088432
2010-07-17,07:00:24,28.148400,-84.561300,29.378000,0.122822,56.006477,0.101832,0.068670
2010-07-17,08:01:04,28.151200,-84.559700,29.291000,0.095713,26.740719,0.043067,0.085477
2010-07-17,09:01:28,28.153700,-84.558700,29.248000,0.081283,19.426632,0.027035,0.076656
2010-07-17,10:00:24,28.155300,-84.558300,29.248000,0.051487,12.430348,0.011083,0.050281
2010-07-17,11:00:52,28.155500,-84.559700,29.248000,0.038299,-80.796353,-0.037806,0.006126
2010-07-17,12:00:40,28.154800,-84.565600,29.205000,0.162554,-97.664079,-0.161101,-0.021679
2010-07-17,13:02:08,28.155800,-84.573600,29.205000,0.214644,-81.930607,-0.212519,0.030130
2010-07-17,14:01:00,28.159100,-84.583200,29.205000,0.285805,-68.699582,-0.266282,0.103821
2010-07-17,15:01:08,28.164800,-84.592700,29.205000,0.312016,-55.762066,-0.257946,0.175550
2010-07-17,16:00:24,28.172300,-84.598900,29.205000,0.289996,-36.083013,-0.170795,0.234364
2010-07-17,17:01:00,28.181800,-84.602000,29.248000,0.302102,-16.047615,-0.083512,0.290330
2010-07-17,18:01:00,28.193500,-84.628600,29.335000,0.808787,-63.479326,-0.723681,0.361140
2010-07-17,19:00:40,28.208100,-84.601300,29.335000,0.873526,58.749312,0.746782,0.453171
2010-07-17,20:01:04,28.222400,-84.596300,29.378000,0.458810,17.124278,0.135094,0.438470
2010-07-17,21:00:40,28.235100,-84.589500,29.378000,0.436347,25.255689,0.186171,0.394638
2010-07-17,22:00:16,28.246000,-84.581600,29.378000,0.401859,32.558244,0.216263,0.338705
2010-07-17,23:00:24,28.254300,-84.573600,29.378000,0.367609,36.111645,0.216654,0.296980
2010-07-18,00:00:24,28.260200,-84.565500,29.335000,0.338156,40.107587,0.217849,0.258634
2010-07-18,01:00:40,28.263800,-84.559000,29.335000,0.207826,57.838113,0.175934,0.110628
2010-07-18,02:00:40,28.265600,-84.553600,29.335000,0.156968,69.270499,0.146807,0.055560
2010-07-18,03:00:40,28.263600,-84.548500,29.291000,0.151773,114.000692,0.138651,-0.061733
2010-07-18,04:00:16,28.258000,-84.543100,29.248000,0.228308,139.657281,0.147797,-0.174013
2010-07-18,05:00:16,28.252300,-84.538400,29.205000,0.217450,144.008593,0.127788,-0.175940
2010-07-18,06:00:40,28.246500,-84.533900,29.161000,0.215409,145.649207,0.121546,-0.177841
2010-07-18,07:00:16,28.243800,-84.529000,29.205000,0.158210,122.025895,0.134132,-0.083899
2010-07-18,08:00:40,28.242900,-84.528000,29.161000,0.038616,135.612984,0.027012,-0.027596
2010-07-18,09:00:40,28.238700,-84.529800,29.118000,0.138572,-159.315611,-0.048947,-0.129640
2010-07-18,10:00:40,28.233200,-84.533800,29.161000,0.201625,-147.351005,-0.108775,-0.169767
2010-07-18,11:00:16,28.227700,-84.541000,29.161000,0.260892,-130.925906,-0.197119,-0.170906
2010-07-18,12:00:16,28.223200,-84.549700,29.161000,0.274366,-120.414845,-0.236609,-0.138900
2010-07-18,13:00:24,28.219200,-84.561000,29.205000,0.330471,-111.887174,-0.306650,-0.123193
2010-07-18,14:00:40,28.218800,-84.573100,29.248000,0.327871,-92.148550,-0.327640,-0.012292
2010-07-18,15:01:28,28.219600,-84.584600,29.335000,0.309622,-85.485938,-0.308662,0.024368
2010-07-18,16:00:40,28.224900,-84.593300,29.378000,0.291550,-55.340497,-0.239813,0.165804
2010-07-18,17:00:28,28.232400,-84.600000,29.465000,0.295592,-38.205808,-0.182820,0.232274
2010-07-18,18:00:56,28.243000,-84.603800,29.551000,0.340469,-17.527546,-0.102537,0.324662
2010-07-18,19:00:56,28.253400,-84.604500,29.638000,0.321577,-3.393193,-0.019033,0.321013
2010-07-18,20:01:12,28.262800,-84.603500,29.725000,0.290128,5.353250,0.027068,0.288863
2010-07-18,21:00:40,28.271500,-84.600600,29.811000,0.282384,16.361343,0.079546,0.270948
2010-07-18,22:01:00,28.279700,-84.595500,29.811000,0.286994,28.711261,0.137871,0.251708
2010-07-18,23:01:28,28.286500,-84.588300,29.725000,0.284764,42.997029,0.194198,0.208273
2010-07-19,00:00:24,28.291000,-84.580500,29.638000,0.258043,56.768397,0.215843,0.141414
2010-07-19,01:00:40,28.294600,-84.571300,29.551000,0.272417,66.039978,0.248943,0.110628
2010-07-19,02:00:40,28.295800,-84.562700,29.508000,0.236653,80.995259,0.233736,0.037040
2010-07-19,03:00:16,28.295300,-84.554100,29.465000,0.235817,93.777704,0.235304,-0.015537
2010-07-19,04:00:40,28.293300,-84.546200,29.421000,0.221932,106.040770,0.213291,-0.061325
2010-07-19,05:00:40,28.290000,-84.539900,29.378000,0.199237,120.747090,0.171231,-0.101860
2010-07-19,06:00:40,28.287500,-84.533900,29.335000,0.180417,115.322489,0.163082,-0.077167
2010-07-19,07:00:40,28.284400,-84.528400,29.335000,0.177496,122.621850,0.149495,-0.095687
2010-07-19,08:01:12,28.279700,-84.524000,29.335000,0.186361,140.497295,0.118547,-0.143795
2010-07-19,09:00:40,28.274300,-84.523600,29.291000,0.168532,176.267619,0.010971,-0.168175
2010-07-19,10:00:40,28.269700,-84.525800,29.335000,0.154068,-157.158755,-0.059806,-0.141987
2010-07-19,11:00:40,28.267000,-84.530600,29.335000,0.154833,-122.565074,-0.130490,-0.083340
2010-07-19,12:00:16,28.266100,-84.538800,29.335000,0.226157,-97.103356,-0.224421,-0.027966
2010-07-19,13:00:24,28.267100,-84.548500,29.378000,0.264915,-83.323870,-0.263119,0.030798
2010-07-19,14:00:24,28.270300,-84.558300,29.378000,0.284137,-69.657872,-0.266417,0.098773
2010-07-19,15:00:36,28.275200,-84.568000,29.378000,0.302975,-60.162223,-0.262812,0.150744
2010-07-19,16:00:20,28.282100,-84.577200,29.378000,0.329950,-49.580961,-0.251199,0.213931
2010-07-19,17:01:04,28.289700,-84.587300,29.421000,0.356744,-49.485822,-0.271213,0.231754
2010-07-19,18:00:40,28.300200,-84.596100,29.551000,0.405499,-36.425801,-0.240778,0.326275
2010-07-19,19:01:00,28.314000,-84.603800,29.811000,0.471960,-26.162489,-0.208096,0.423607
2010-07-19,21:00:20,28.344000,-84.609700,30.071000,0.472511,-9.821326,-0.080599,0.465587
2010-07-19,22:00:40,28.357200,-84.610900,30.071000,0.406484,-4.574223,-0.032417,0.405189
2010-07-19,23:00:36,28.369700,-84.608300,30.071000,0.392679,10.372041,0.070698,0.386263
2010-07-20,00:00:16,28.380700,-84.603000,29.985000,0.370844,22.973537,0.144742,0.341430
2010-07-20,01:00:40,28.390200,-84.595800,29.855000,0.350106,33.694267,0.194225,0.291291
2010-07-20,02:00:16,28.397300,-84.586600,29.811000,0.334546,48.740336,0.251488,0.220624
2010-07-20,03:00:16,28.401400,-84.577500,29.725000,0.277607,62.878956,0.247083,0.126553
2010-07-20,04:00:40,28.402100,-84.569800,29.638000,0.208787,84.099500,0.207681,0.021464
2010-07-20,05:00:20,28.399400,-84.564900,29.595000,0.157867,122.063611,0.133786,-0.083806
2010-07-20,06:01:28,28.394900,-84.564200,29.508000,0.137595,172.208158,0.018654,-0.136325
2010-07-20,07:00:40,28.390700,-84.566800,29.421000,0.149612,-151.428113,-0.071554,-0.131392
2010-07-20,08:00:40,28.387500,-84.572000,29.378000,0.172322,-124.973102,-0.141204,-0.098773
2010-07-20,09:00:28,28.382300,-84.573500,29.335000,0.166149,-165.760050,-0.040870,-0.161043
2010-07-20,10:00:40,28.376600,-84.581500,29.335000,0.278634,-129.001437,-0.216535,-0.175355
2010-07-20,11:00:28,28.370300,-84.593700,29.291000,0.385469,-120.408595,-0.332443,-0.195110
2010-07-20,12:00:28,28.370300,-84.593700,29.291000,0.000000,0.000000,0.000000,0.000000
2010-07-20,13:01:12,28.365000,-84.605500,29.291000,0.000000,0.000000,0.000000,0.000000
2010-07-20,14:00:24,28.351400,-84.624100,29.378000,0.300370,-128.117992,-0.236313,-0.185413
2010-07-20,15:02:28,28.345600,-84.635500,29.421000,0.646133,-123.652075,-0.537852,-0.358053
2010-07-20,16:00:40,28.341200,-84.649000,29.508000,0.403180,-110.320635,-0.378088,-0.140014
2010-07-20,17:00:40,28.338900,-84.665000,29.595000,0.440434,-99.275946,-0.434675,-0.070993
2010-07-20,18:00:20,28.340400,-84.681000,29.681000,0.439577,-83.920005,-0.437105,0.046559
2010-07-20,19:00:40,28.345200,-84.696400,29.768000,0.441372,-70.498819,-0.416052,0.147341
2010-07-20,20:00:56,28.351700,-84.705400,29.855000,0.314871,-50.626463,-0.243403,0.199746
2010-07-20,21:00:16,28.357400,-84.706800,29.985000,0.182025,-12.196660,-0.038456,0.177917
2010-07-20,22:00:24,28.361500,-84.703900,29.941000,0.148735,31.899307,0.078596,0.126273
2010-07-20,23:00:28,28.364200,-84.697400,29.985000,0.195014,64.730292,0.176353,0.083248
2010-07-21,00:00:44,28.363800,-84.688100,29.941000,0.251780,92.798321,0.251480,-0.012292
2010-07-21,01:00:40,28.360800,-84.677600,29.898000,0.300186,107.988074,0.285513,-0.092703
2010-07-21,02:00:40,28.354300,-84.667800,29.855000,0.333336,127.005697,0.266194,-0.200633
2010-07-21,03:01:00,28.344400,-84.658800,29.811000,0.389183,141.338010,0.243132,-0.303892
2010-07-21,04:00:20,28.332700,-84.652000,29.768000,0.410206,152.908216,0.186815,-0.365198
2010-07-21,05:00:16,28.320300,-84.647600,29.725000,0.401429,162.653826,0.119684,-0.383172
2010-07-21,06:00:40,28.309000,-84.647300,29.681000,0.346578,178.661110,0.008098,-0.346483
2010-07-21,07:02:04,28.300800,-84.650100,29.595000,0.258271,-163.267280,-0.074358,-0.247336
2010-07-21,08:00:40,28.296300,-84.653400,29.551000,0.169289,-147.149985,-0.091829,-0.142218
2010-07-21,09:00:28,28.294200,-84.657100,29.465000,0.120042,-122.805209,-0.100897,-0.065037
2010-07-21,10:00:28,28.293000,-84.661100,29.421000,0.114853,-108.814171,-0.108716,-0.037040
2010-07-21,11:01:08,28.293000,-84.664900,29.378000,0.102146,-90.000000,-0.102146,0.000000
2010-07-21,12:01:08,28.296300,-84.668700,29.335000,0.145059,-45.396411,-0.103279,0.101860
2010-07-21,13:00:16,28.300900,-84.671600,29.335000,0.164775,-29.034254,-0.079971,0.144068
2010-07-21,14:01:24,28.306500,-84.674000,29.378000,0.181324,-20.673212,-0.064014,0.169649
2010-07-21,15:00:28,28.312000,-84.677500,29.421000,0.197670,-29.259950,-0.096616,0.172449
2010-07-21,16:03:00,28.317600,-84.682000,29.465000,0.203156,-35.276658,-0.117327,0.165851
2010-07-21,17:01:28,28.323400,-84.687100,29.508000,0.232332,-37.742151,-0.142212,0.183722
2010-07-21,18:01:08,28.329400,-84.692700,29.595000,0.241027,-39.405666,-0.153006,0.186235
2010-07-21,19:01:28,28.337900,-84.697400,29.638000,0.290179,-25.952101,-0.126988,0.260917
2010-07-21,20:00:24,28.346100,-84.698700,29.725000,0.260184,-7.943351,-0.035956,0.257688
2010-07-21,21:00:36,28.355000,-84.698100,29.768000,0.274282,3.395367,0.016245,0.273801
2010-07-21,22:02:00,28.364700,-84.695900,29.811000,0.298350,11.286983,0.058394,0.292580
2010-07-21,23:00:40,28.372800,-84.691600,29.811000,0.282223,25.037823,0.119441,0.255702
2010-07-22,00:00:40,28.378400,-84.685300,29.768000,0.243212,44.707235,0.171096,0.172853
2010-07-22,01:01:04,28.381000,-84.678500,29.725000,0.200019,66.511086,0.183445,0.079722
2010-07-22,02:00:24,28.381900,-84.673800,29.681000,0.132092,77.721052,0.129070,0.028092
2010-07-22,03:00:20,28.381300,-84.671100,29.681000,0.075710,104.175410,0.073404,-0.018541
2010-07-22,03:02:28,28.381300,-84.671100,32.411000,0.000000,0.000000,0.000000,0.000000
2010-07-22,04:00:40,28.378600,-84.672200,29.595000,0.091270,-160.280131,-0.030797,-0.085918
2010-07-22,05:00:36,28.375100,-84.673900,29.551000,0.117616,-156.860502,-0.046220,-0.108154
2010-07-22,06:00:20,28.370000,-84.675900,29.551000,0.167271,-160.963029,-0.054560,-0.158123
2010-07-22,07:00:20,28.370000,-84.675900,29.551000,0.167271,-160.963029,-0.054560,-0.158123
2010-07-22,08:00:24,28.357200,-84.688800,29.551000,0.298672,-131.920380,-0.222234,-0.199542
2010-07-22,09:00:16,28.353600,-84.697300,29.595000,0.553188,-124.394083,-0.456475,-0.312486
2010-07-22,10:01:08,28.352100,-84.705500,29.551000,0.224266,-101.742406,-0.219572,-0.045641
2010-07-22,11:00:16,28.351100,-84.713200,29.508000,0.214528,-98.394625,-0.212230,-0.031319
2010-07-22,12:00:56,28.351700,-84.720500,29.508000,0.196973,-84.664380,-0.196120,0.018316
2010-07-22,13:00:16,28.353700,-84.725600,29.465000,0.153372,-65.981670,-0.140093,0.062427
2010-07-22,14:01:00,28.356700,-84.729000,29.465000,0.129204,-44.924161,-0.091240,0.091482
2010-07-22,15:00:28,28.359000,-84.730500,29.508000,0.082588,-29.852027,-0.041109,0.071630
2010-07-22,16:00:40,28.360100,-84.731100,29.551000,0.037537,-25.640603,-0.016243,0.033841
2010-07-22,17:00:40,28.360000,-84.733000,29.638000,0.051700,-93.422782,-0.051608,-0.003087
